"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",155,"MAR","Morocco","223.0",2019,"","Agence Nationale de Réglementation des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",155,"MAR","Morocco","223.0",2020,"","Agence Nationale de Réglementation des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",155,"MAR","Morocco","174.0",2021,"","Agence Nationale de Réglementation des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",155,"MAR","Morocco","181.0",2022,"","Agence Nationale de Réglementation des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",155,"MAR","Morocco","188.0",2023,"","Agence Nationale de Réglementation des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",155,"MAR","Morocco","188.0",2024,"","Agence Nationale de Règlementation des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",159,"MSR","Montserrat","162.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",160,"MRT","Mauritania","40.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",160,"MRT","Mauritania","66.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",163,"NIC","Nicaragua","166.0",2021,"","Instituto Nicaragüense de Telecomunicaciones y Correos","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",163,"NIC","Nicaragua","168.0",2022,"","Instituto Nicaraguense de Telecomunicaciones y Correos","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",163,"NIC","Nicaragua","168.0",2023,"Datos a diciembre 2023","Instituto Nicaraguense de Telecomunicaciones y Correos","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",163,"NIC","Nicaragua","169.0",2024,"Datos a diciembre 2024.","Instituto Nicaraguense de Telecomunicaciones y Correos","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",167,"NGA","Nigeria","287.0",2007,"2007: The data (287 countries) is for only one of the mobile telephone companies - ZaiN Nigeria Limited.","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",167,"NGA","Nigeria","243.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",167,"NGA","Nigeria","194.0",2022,"","Nigerian Communications Commission","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",167,"NGA","Nigeria","194.0",2023,"","Nigerian Communications Commission","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",167,"NGA","Nigeria","194.0",2024,"","Nigerian Communications Commission","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",175,"PYF","French Polynesia","60.0",2004,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",175,"PYF","French Polynesia","80.0",2005,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",175,"PYF","French Polynesia","93.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",175,"PYF","French Polynesia","108.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",176,"OMN","Oman","140.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",176,"OMN","Oman","147.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",176,"OMN","Oman","166.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",182,"PAK","Pakistan","385.0",2021,"Data Submitted by Ufone","Pakistan Telecommunication Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",182,"PAK","Pakistan","195.0",2022,"Data Submitted by Jazz","Pakistan Telecommunication Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",182,"PAK","Pakistan","195.0",2023,"Data Submitted by Jazz","Pakistan Telecommunication Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",182,"PAK","Pakistan","153.0",2024,"Data Submitted by Jazz","Pakistan Telecommunication Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",184,"PHL","Philippines","204.0",2021,"Source: NTC Regulation Branch","Department of Information and Communication Technology","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",191,"PRT","Portugal","195.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",191,"PRT","Portugal","200.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",191,"PRT","Portugal","200.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",193,"PER","Peru","116.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",193,"PER","Peru","1.0",2019,"'Acuerdo para la Integración Fronteriza entre la República del Perú y la República Federativa del Brasil en el Área de Telecomunicaciones'  signed on November 11, 2013. Ratified by Decreto Supremo N° 012-2019-RE. ##Cities benefited for the implementation of a pilot: Iberia and Iñapari from Peru and Assis from Brazil. Status: In implementation.								##","Ministerio de Transportes y Comunicaciones","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",193,"PER","Peru","4.0",2020,"Additionally, on February 18, 2020, Decision No. 854 of the Andean Community was signed for the implementation of roaming at local rates between Bolivia, Colombia, Ecuador and Peru. It begins with a temporary implementation and finally from 2022 the application of local rates in roaming in these countries began.##To this end, through Resolution No. 2232, the new wholesale rate scheme for the international roaming service was defined in the##CAN Member Countries. Status: Implemented.									##","Ministerio de Transportes y Comunicaciones","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",193,"PER","Peru","4.0",2021,"","Ministerio de Transportes y Comunicaciones","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",196,"QAT","Qatar","222.0",2020,"The number includes island states that technically may not be defined as countries by the UN","Ministry of Communications and Information Technology","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",196,"QAT","Qatar","222.0",2021,"The number includes island states that technically may not be defined as countries by the UN","Communications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",196,"QAT","Qatar","222.0",2022,"The number includes island states that technically may not be defined as countries by the UN","Communications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",196,"QAT","Qatar","222.0",2023,"The number includes island states that technically may not be defined as countries by the UN","Communications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",196,"QAT","Qatar","222.0",2024,"The number includes island states that technically may not be defined as countries by the UN","Communications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",201,"RWA","Rwanda","183.0",2020,"","Rwanda Utilities Regulatory Authority (RURA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",201,"RWA","Rwanda","190.0",2021,"","Rwanda Utilities Regulatory Authority (RURA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",201,"RWA","Rwanda","190.0",2022,"","Rwanda Utilities Regulatory Authority (RURA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",201,"RWA","Rwanda","186.0",2023,"","Rwanda Utilities Regulatory Authority (RURA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",201,"RWA","Rwanda","171.0",2024,"","Rwanda Utilities Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",210,"SLV","El Salvador","7.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",217,"SLE","Sierra Leone","175.0",2019,"","National Telecommunications Commission ","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",217,"SLE","Sierra Leone","200.0",2020,"","National Telecommunications Commission ","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",217,"SLE","Sierra Leone","250.0",2021,"","National Telecommunications Commission ","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",218,"STP","Sao Tome and Principe","1.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",220,"SUR","Suriname","110.0",2022,"information based in one operator","Telecommunications Authority Suriname (TAS)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",220,"SUR","Suriname","111.0",2023,"information based in one operator","Telecommunications Authority Suriname (TAS)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",220,"SUR","Suriname","440.0",2024,"information includes all operators","Telecommunications Authority Suriname (TAS)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",221,"SVN","Slovenia","184.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",221,"SVN","Slovenia","195.0",2021,"Countries under jurisdiction are excluded.","Agency for Communication Networks and Services of the Republic of Slovenia","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",221,"SVN","Slovenia","195.0",2022,"Countries under jurisdiction are excluded.","Agency for Communication Networks and Services of the Republic of Slovenia","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",221,"SVN","Slovenia","195.0",2023,"Countries under jurisdiction are excluded.","Agency for Communication Networks and Services of the Republic of Slovenia","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",221,"SVN","Slovenia","195.0",2024,"Countries under jurisdiction are excluded.","Agency for Communication Networks and Services of the Republic of Slovenia","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",223,"SWZ","Eswatini","128.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",223,"SWZ","Eswatini","76.0",2021,"","Eswatini Communications Commission","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",223,"SWZ","Eswatini","76.0",2022,"","Eswatini Communications Commission","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",223,"SWZ","Eswatini","76.0",2023,"","Eswatini Communications Commission","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",223,"SWZ","Eswatini","76.0",2024,"","Eswatini Communications Commission","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",224,"SYR","Syrian Arab Republic","426.0",2024,"","Syrian Telecommunication Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",226,"TCD","Chad","16.0",2020,"Airtel a un tarif spécifique au sein de son groupe en Afrique dans le cadre du roming","Autorité de Régulation des Communications Électroniques et des Postes","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",226,"TCD","Chad","16.0",2021,"Airtel a un tarif spécifique au sein de son groupe en Afrique dans le cadre du roming","Autorité de Régulation des Communications Électroniques et des Postes","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",226,"TCD","Chad","16.0",2022,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",226,"TCD","Chad","143.0",2023,"","Autorité de Régulation des Communications Électroniques et des Postes","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",226,"TCD","Chad","143.0",2024,"","Autorité de Régulation des Communications Électroniques et des Postes","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",228,"TGO","Togo","160.0",2022,"","Autorité de Régulation des Communications Electroniques et des Postes (ARCEP)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",228,"TGO","Togo","160.0",2023,"","Autorité de Régulation des Communications Electroniques et des Postes (ARCEP)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",228,"TGO","Togo","160.0",2024,"","Autorité de Régulation des Communications Electroniques et des Postes (ARCEP)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",234,"TTO","Trinidad and Tobago","38.0",2020,"","Telecommunications Authority of Trinidad and Tobago","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","140.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","138.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","142.0",2008,"données de l'opérateur Tunisiana","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","199.0",2019,"","Instance Nationale des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","199.0",2020,"","Instance Nationale des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","199.0",2021,"","Instance Nationale des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","199.0",2022,"Estimation","Instance Nationale des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","216.0",2023,"","Instance Nationale des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",235,"TUN","Tunisia","191.0",2024,"Estimation","Instance Nationale des Télécommunications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",236,"TUR","Türkiye","196.0",2006,"These are the number of countries with which the mobile operators in Turkey has a roaming aggreement; Turkcell 196  Vodafone 188 Avea (with prefix 505) 152        (with prefix 555) 162.","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",237,"TUV","Tuvalu","0.0",2004,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",237,"TUV","Tuvalu","0.0",2005,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",237,"TUV","Tuvalu","0.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",238,"TZA","Tanzania","190.0",2020,"","Tanzania Communications Regulatory Authority (TCRA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",238,"TZA","Tanzania","190.0",2021,"","Tanzania Communications Regulatory Authority (TCRA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",238,"TZA","Tanzania","190.0",2022,"","Tanzania Communications Regulatory Authority (TCRA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",238,"TZA","Tanzania","190.0",2023,"","Tanzania Communications Regulatory Authority (TCRA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",238,"TZA","Tanzania","190.0",2024,"","Tanzania Communications Regulatory Authority (TCRA)","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",239,"ARE","United Arab Emirates","217.0",2020,"","Telecommunications Regulatory Authority ","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",239,"ARE","United Arab Emirates","268.0",2021,"","Telecommunications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",239,"ARE","United Arab Emirates","268.0",2022,"","Telecommunications and Digital Government Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",239,"ARE","United Arab Emirates","268.0",2023,"","Telecommunications and Digital Government Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",239,"ARE","United Arab Emirates","268.0",2024,"","Telecommunications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","160.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","192.0",2018,"","Ministry of Development of the Information Technologies and Communications of the Republic of Uzbekistan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","192.0",2019,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","192.0",2020,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","192.0",2021,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","193.0",2022,"","Ministry of Digital Technologies of the Republic of Uzbekistan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","193.0",2023,"","Ministry of Digital Technologies of the Republic of Uzbekistan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",245,"UZB","Uzbekistan","193.0",2024,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",250,"VNM","Viet Nam","221.0",2020,"","Ministry of Information and Communications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",250,"VNM","Viet Nam","221.0",2021,"","Ministry of Information and Communications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",250,"VNM","Viet Nam","218.0",2022,"","Ministry of Information and Communications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",250,"VNM","Viet Nam","218.0",2023,"","Ministry of Information and Communications","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",250,"VNM","Viet Nam","218.0",2024,"","Ministry of Science and Technology","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",251,"VUT","Vanuatu","231.0",2022,"","Office of the Telecommunications, Radiocommunications & Broadcasting Regulator","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",251,"VUT","Vanuatu","231.0",2023,"","Office of the Telecommunications, Radiocommunications & Broadcasting Regulator","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",256,"SRB","Serbia","153.0",2008,"","Republic Telecommunication Agency RATEL.","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",256,"SRB","Serbia","158.0",2009,"","Republic Telecommunication Agency RATEL.","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",260,"ZWE","Zimbabwe","73.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",260,"ZWE","Zimbabwe","91.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",260,"ZWE","Zimbabwe","85.0",2021,"","Postal and Telecommunications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",260,"ZWE","Zimbabwe","92.0",2022,"","Postal and Telecommunications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",260,"ZWE","Zimbabwe","97.0",2023,"","Postal and Telecommunications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",260,"ZWE","Zimbabwe","98.0",2024,"","Postal and Telecommunications Regulatory Authority","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",274,"MDA","Moldova","121.0",2004,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",274,"MDA","Moldova","128.0",2005,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",274,"MDA","Moldova","132.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",274,"MDA","Moldova","135.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",275,"BIH","Bosnia and Herzegovina","93.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",275,"BIH","Bosnia and Herzegovina","211.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",277,"KAZ","Kazakhstan","101.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",277,"KAZ","Kazakhstan","117.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",277,"KAZ","Kazakhstan","217.0",2022,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",277,"KAZ","Kazakhstan","90.0",2023,"according to the final data of the Office for National Statistics for 2023","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",277,"KAZ","Kazakhstan","92.0",2024,"according to the final data of the Office for National Statistics for 2024","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",280,"KGZ","Kyrgyzstan","136.0",2021,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic ","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",280,"KGZ","Kyrgyzstan","142.0",2022,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",280,"KGZ","Kyrgyzstan","329.0",2023,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",280,"KGZ","Kyrgyzstan","341.0",2024,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",281,"SVK","Slovakia","176.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",281,"SVK","Slovakia","204.0",2008,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",283,"MKD","North Macedonia","95.0",2006,"","","Number of countries with which there is an operator-level roaming agreement"
4248,"i133rm","Number of countries with which there is an operator-level roaming agreement",,"count",283,"MKD","North Macedonia","97.0",2007,"","","Number of countries with which there is an operator-level roaming agreement"
