"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",203,"SWE","Sweden","15.9841350295872",2024,"","Statistics Sweden","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",214,"SGP","Singapore","14.7602931397408",2021,"","Infocomm Media Development Authority (IMDA)","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",219,"CHE","Switzerland","19.4522013706641",2017,"","Office fédéral de la statistique","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",219,"CHE","Switzerland","21.9008420430029",2019,"","Office fédéral de la statistique","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",219,"CHE","Switzerland","22.4420589679112",2021,"","Office fédéral de la statistique","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",219,"CHE","Switzerland","23.7301450620519",2023,"","Swiss Federal Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",221,"SVN","Slovenia","9.40447440098531",2020,"Computers, tablets, mobile phones or accessories","Statistical Office of the Republic of Slovenia ","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",221,"SVN","Slovenia","11.9280792543914",2021,"Computers, laptops or tablets, mobile phones or accessories","Statistical Office of the Republic of Slovenia ","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",221,"SVN","Slovenia","6.92262396231366",2022,"Computers, laptops or tablets, mobile phones or accessories","Statistical Office of the Republic of Slovenia","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",221,"SVN","Slovenia","6.73825837479376",2023,"Computers, laptops or tablets, mobile phones or accessories","Statistical Office of the Republic of Slovenia","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",221,"SVN","Slovenia","6.01574412142009",2024,"Computers, laptops or tablets, mobile phones or accessories","Statistical Office of the Republic of Slovenia","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","2.11127688869364",2017,"","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","4.93070322597666",2018,"reference period last 12 months","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","9.69436516214327",2019,"reference period last 12 months","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","10.0237955798911",2020,"","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","9.59412164142364",2021,"","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","12.5421989162054",2022,"","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","12.9187566163206",2023,"","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",227,"CZE","Czech Republic","14.9912013047281",2024,"","Czech Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",229,"THA","Thailand","1.54144837534688",2019,"","National Statistical Office of Thailand","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",229,"THA","Thailand","2.02334559641369",2020,"","National Statistical Office of Thailand","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",236,"TUR","Türkiye","3.62370497028553",2019,"In the last 12 months","Turkish Statistical Institute","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",236,"TUR","Türkiye","5.91812266217526",2021,"","Turkish Statistical Institute (TurkStat)","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",236,"TUR","Türkiye","5.2979307016213",2022,"","Turkish Statistical Institute (TurkStat)","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",239,"ARE","United Arab Emirates","24.4684114583415",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",239,"ARE","United Arab Emirates","25.0708695088661",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",239,"ARE","United Arab Emirates","7.45605711522599",2022,"","Telecommunications Regulatory Authority","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",239,"ARE","United Arab Emirates","9.37363103008866",2023,"Based on non-probabilistic sampling (snowballing) reweighted for representativeness","Telecommunications Regulatory Authority","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",239,"ARE","United Arab Emirates","11.8107750979373",2024,"","Telecommunications & Digital Government Regulatory Authority","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",256,"SRB","Serbia","3.78357600893177",2017,"","Statistical office of the Republic of Serbia","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",256,"SRB","Serbia","4.70667791479705",2020,"","Statistical office of the Republic of Serbia","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",260,"ZWE","Zimbabwe","0.192657965444785",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",275,"BIH","Bosnia and Herzegovina","2.80440988839518",2017,"","Agency for statistics of Bosnia and Herzegovina","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",275,"BIH","Bosnia and Herzegovina","1.09059126632249",2018,"","Agency for statistics of Bosnia and Herzegovina","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",275,"BIH","Bosnia and Herzegovina","2.38060678379654",2019,"","Agency for statistics of Bosnia and Herzegovina","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",275,"BIH","Bosnia and Herzegovina","2.09783333204157",2020,"","Agency for statistics of Bosnia and Herzegovina","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",275,"BIH","Bosnia and Herzegovina","1.81922496146561",2021,"","Agency for statistics of Bosnia and Herzegovina","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",275,"BIH","Bosnia and Herzegovina","4.49923277444372",2023,"","Agency for Statistics of Bosnia and Herzegovina","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",275,"BIH","Bosnia and Herzegovina","3.87811054715584",2024,"","Agency for Statistics of Bosnia and Herzegovina","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",276,"GEO","Georgia","1.31804301510728",2017,"","Geostat","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",276,"GEO","Georgia","1.40889869183004",2018,"Data is not statistically reliable","National Statistics Office of Georgia - GEOSTAT","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",276,"GEO","Georgia","1.61581683040656",2019,"Data is not statistically reliable","National Statistics Office of Georgia - Geostat","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",276,"GEO","Georgia","1.83328461610082",2020,"Data is not statistically reliable","National Statistics Office of Georgia - Geostat","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",276,"GEO","Georgia","1.21462082333733",2021,"Reference period is past 12 months. Data is not statistically reliable","National Statistics Office of Georgia - Geostat","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",277,"KAZ","Kazakhstan","1.23761373249062",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",277,"KAZ","Kazakhstan","0.999855166082309",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",277,"KAZ","Kazakhstan","1.68861040846362",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",277,"KAZ","Kazakhstan","1.17384931578853",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",277,"KAZ","Kazakhstan","0.881435164847438",2022,"","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",277,"KAZ","Kazakhstan","1.25288721569188",2023,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",277,"KAZ","Kazakhstan","2.2352100177211875",2024,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",281,"SVK","Slovakia","15.2495665837246",2021,"","Statistical Office of the Slovak Republic","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",281,"SVK","Slovakia","12.1200773750867",2023,"","Statistical Office of the Slovak Republic","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",283,"MKD","North Macedonia","1.63348452726132",2018,"","State Statistical Office","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",308,"PSE","State of Palestine","0.461932603196968",2019,"","Palestinian Central Bureau of Statistics","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",316,"MNE","Montenegro","1.29783722229567",2018,"","Statistical Office of Montenegro","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",316,"MNE","Montenegro","3.06023679335389",2019,"","Statistical Office of Montenegro","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",316,"MNE","Montenegro","1.71919892465127",2020,"The reference period for e-commerce is last 12 months.","Statistical Office of Montenegro","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",316,"MNE","Montenegro","1.52718858465098",2021,"","Statistical Office of Montenegro","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",316,"MNE","Montenegro","1.28596043891279",2022,"","Statistical Office of Montenegro - MONSTAT","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28588,"HHU20c_HHTotalIndividual","Computer equipment or parts",,"%",316,"MNE","Montenegro","1.71211121321829",2024,"","Statistical Office of Montenegro - MONSTAT","This indicator measures the specific goods and services purchased online by individuals. It is expressed as a proportion of individuals who purchased goods or services over the Internet. A purchase refers to the order, irrespective whether the payment was made online."
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",10,"ALB","Albania","0.816366773477939",2019,"","INSTAT (Institute of Statistics)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",10,"ALB","Albania","0.389963599464316",2020,"","INSTAT (Institute of Statistics)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",10,"ALB","Albania","0.953506567927356",2021,"","INSTAT (Institute of Statistics)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",10,"ALB","Albania","3.06328634453851",2022,"","Institute of Statistics","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",10,"ALB","Albania","8.26607131248734",2023,"","Institute of Statistics","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",24,"AUT","Austria","20.0107549690456",2022,"","Statistik Austria","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",30,"BEL","Belgium","15.3411901313761",2017,"Bought or ordered over the Internet the concerning goods or services in the last year for private use.","Statbel (Algemene Directie Statistiek - Statistics Belgium)
Statbel (Direction générale Statistique - Statistics Belgium)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",30,"BEL","Belgium","26.2786278142329",2019,"low reliabiity and age 16 - 24","Statistics Belgium (Statbel)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",30,"BEL","Belgium","19.3720189828099",2020,"","Statistics Belgium (Statbel)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",30,"BEL","Belgium","24.6317731567702",2021,"","Statistics Belgium (Statbel)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",30,"BEL","Belgium","18.8131832411386",2022,"","Statbel (Directorate General Statistics - Statistics Belgium)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",30,"BEL","Belgium","24.3732900238026",2023,"","Statbel (Directorate General Statistics - Statistics Belgium)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",30,"BEL","Belgium","21.8810220338571",2024,"","Statbel (Directorate General Statistics - Statistics Belgium)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",34,"BGD","Bangladesh","1.36281042105761",2021,"","Bangladesh Bureau of Statistics (BBS)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",35,"BHR","Bahrain","2.15338753103072",2018,"","Telecommunications Regulatory Authority (TRA)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",40,"BWA","Botswana","0.746616293928347",2024,"","Statistics Botswana","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",45,"BGR","Bulgaria","3.50225258384618",2023,"Games online or as downloads for smartphones, tablets, computers or consoles","National Statistical Institute","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",45,"BGR","Bulgaria","5.55050406713082",2024,"Games as downloads (including upgrades) or virtual in-game items; gaming streaming service (e.g. GeForce Now, Play Station Now, Xbox Cloud Gaming)","National Statistical Institute","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",47,"CAN","Canada","29.0",2022,"Online gaming, gaming applications, downloads or in-game purchases","Statistics Canada","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",49,"CHL","Chile","15.694980872469479",2023,"","Instituto Nacional de Estadisticas","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",49,"CHL","Chile","14.548625191961229",2024,"","Instituto Nacional de Estadisticas","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","0.116235309809974",2019,"","ARTCI","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","0.660432230938892",2022,"","ARTCI","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","0.0426609437146043",2023,"","ARTCI","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","0.657122193541595",2024,"","ARTCI","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",66,"CYP","Cyprus","6.86470418157282",2019,"","STATISTICAL SERVICE OF CYPRUS","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",66,"CYP","Cyprus","4.73708738760934",2020,"Category age 15-24 is age 16-24 for the case of Cyprus since the target population is all individuals with age between 16 and 74","Statistical Service of Cyprus","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",67,"DEU","Germany","19.0884040306751",2021,"acc. to EU definition: children = persons < 16 years","Statistisches Bundesamt (Destatis)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",67,"DEU","Germany","14.7867515642535",2022,"according to EU definition: children = persons < 16 years","Statistisches Bundesamt (Destatis)","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
28589,"HHU20d_HHC15to24","15 to 24 years","HHU20d_HHTotalIndividual","%",67,"DEU","Germany","17.2269531288521",2024,"Includes only individuals aged 16-24 years","Federal Statistical Office","Number of individuals who purchased goods or servies online in the last three months, by type of goods and services purchased online: Computer or video games: 15 to 24 years"
