"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",192,"PRY","Paraguay","33.0597683981257",2018,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",192,"PRY","Paraguay","33.9426743967301",2019,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",192,"PRY","Paraguay","36.0244856896831",2020,"","Instituto Nacional de Estadística (INE)","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",192,"PRY","Paraguay","38.5503220765361",2022,"Includes item 2 Laptop (portable)","Instituto Nacional de Estadística (INE)","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",192,"PRY","Paraguay","36.5426685234467",2023,"Includes item '2' Laptop (portable) computer.","Direccion General de Estadistica, Encuestas y Censos","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",192,"PRY","Paraguay","38.453418628958",2024,"Incluye el ítem 2 Laptop (portable) computer","Instituto Nacional de Estadística","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",196,"QAT","Qatar","30.7796179355812",2015,"","Ministry Of Transport and Communications","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",196,"QAT","Qatar","28.5858534628631",2016,"","Ministry of Transport and Communications","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",196,"QAT","Qatar","26.4035975882294",2017,"","Ministry of Transport and Communications","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",196,"QAT","Qatar","24.2213882796098",2018,"","Ministry Of Transport and Communications","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",196,"QAT","Qatar","21.8133902900189",2019,"","Ministry of Transport and Communications","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",196,"QAT","Qatar","19.5404490778294",2020,"","Ministry of Transport and Communications","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",212,"WSM","Samoa","10.8390410958904",2016,"","SAMOA BUREAU OF STATISTICS","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",212,"WSM","Samoa","16.78012253233492",2021,"","Samoa Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",214,"SGP","Singapore","42.3660779448256",2017,"","Infocomm Media Development Authority","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",220,"SUR","Suriname","41.7667238421955",2014,"","General Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",220,"SUR","Suriname","40.1545912109292",2015,"","General Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",220,"SUR","Suriname","40.1105180928813",2016,"","General Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",220,"SUR","Suriname","40.0591278640059",2019,"","General Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","41.0642920766148",2016,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","38.6685807438882",2017,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","40.153647390373",2018,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","35.9943565677361",2019,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","36.6623071486598",2020,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","34.7009867371409",2021,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","32.4996758571901",2022,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","33.9543132301197",2023,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",227,"CZE","Czech Republic","32.2795815240922",2024,"","Czech Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","28.9792742011547",2014,"","National Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","21.85693859963",2015,"","National Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","22.1407744821368",2016,"","National Statistical Office of Thailand","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","19.6138542348667",2017,"","National Statistical Office of Thailand","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","16.0823648093148",2018,"","National Statistical Office of Thailand","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","12.0584980329895",2019,"","National Statistical Office of Thailand","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","12.9969946155924",2020,"","National Statistical Office of Thailand","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","11.014897236574",2023,"","National Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",229,"THA","Thailand","9.87575286676933",2024,"","National Statistical Office","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",241,"UKR","Ukraine","42.0695625468068",2018,"","State Statistics Service of Ukraine","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",241,"UKR","Ukraine","41.5923121690165",2020,"","State Statistics Service of Ukraine","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",244,"USA","United States","81.5011930577716",2023,"The ACS does not differentiate between desktop and laptop computers; they are combined into one estimate.","US Census Bureau","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",245,"UZB","Uzbekistan","33.4582323876201",2018,"","The State Committee of the Republic of Uzbekistan on Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",245,"UZB","Uzbekistan","24.2000131015225",2020,"","The State Committee of the Republic of Uzbekistan on Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",245,"UZB","Uzbekistan","25.8442026289238",2022,"","Statistics Agency under the President of the Republic of Uzbekistan","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",250,"VNM","Viet Nam","16.89",2023,"","Ministry of Information and Communications","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",250,"VNM","Viet Nam","9.04",2024,"","General Statistics Office of Vietnam","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","58.3030626590501",2016,"","Statistical office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","60.9428743183964",2017,"","Statistical office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","59.6624096272617",2018,"","Statistical office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","55.416753734265",2020,"","Statistical office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","58.5379138119656",2021,"","Statistical office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","47.598439282457",2022,"","Statistical Office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","48.3588279788783",2023,"","Statistical Office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",256,"SRB","Serbia","43.3126325120921",2024,"","Statistical Office of the Republic of Serbia","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",260,"ZWE","Zimbabwe","7.27081521418993",2014,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",260,"ZWE","Zimbabwe","4.9063696121315",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",275,"BIH","Bosnia and Herzegovina","46.106787842845",2019,"","Agency for statistics of Bosnia and Herzegovina","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",275,"BIH","Bosnia and Herzegovina","40.6656883254754",2020,"","Agency for statistics of Bosnia and Herzegovina","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",275,"BIH","Bosnia and Herzegovina","45.3775846763802",2021,"","Agency for statistics of Bosnia and Herzegovina","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",275,"BIH","Bosnia and Herzegovina","45.9777937007329",2023,"","Agency for Statistics of Bosnia and Herzegovina","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",275,"BIH","Bosnia and Herzegovina","44.8438352540467",2024,"","Agency for Statistics of Bosnia and Herzegovina","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","54.8261947401168",2015,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","60.9287011973655",2016,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","56.0749232258932",2017,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","54.6336376229719",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","55.0053160906626",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","56.9243044260674",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","48.4641955412155",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","37.2482413233176",2022,"","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","39.5602576891862",2023,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",277,"KAZ","Kazakhstan","40.69641611864207",2024,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",308,"PSE","State of Palestine","45.5601062477284",2014,"","Palestinian Central Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",308,"PSE","State of Palestine","14.953269740314",2017,"","Palestinian Central Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32062,"HHA422d_HHCUrban","Urban","HHA422d_HHTotalHousehold","%",308,"PSE","State of Palestine","7.88798149585604",2019,"","Palestinian Central Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Urban"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",11,"DZA","Algeria","13.0700038068078",2018,"","Ministry of Post, Telecommunications, Technologies and Digital","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",23,"AUS","Australia","78.2901569650161",2015,"Includes laptops.","Australian Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",23,"AUS","Australia","74.9287374144902",2017,"Includes laptops.","Australian Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","21.334593175853",2017,"","State Statistical Committee","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","25.6059031386406",2018,"","State Statistical Committee","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","25.5305555555556",2019,"","State Statistical Committee","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","25.0013363486842",2020,"","State Statistical Committee","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","27.9105774144098",2021,"","State Statistical Committee","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","17.2430321785207",2022,"","State Statistical Committee of the Republic of Azerbaijan","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","16.1621279165109",2023,"","State Statistical Committee of the Republic of Azerbaijan","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",25,"AZE","Azerbaijan","15.647658016817187",2025,"","State Statistical Committee of the Republic of Azerbaijan","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","11.2872815524453",2014,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","6.64346434676324",2016,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","8.88996993626285",2017,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","6.84558625829714",2018,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","5.70701814602322",2019,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","6.40803804290146",2020,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","7.32646018600564",2021,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","5.76102581347472",2022,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","5.08141757871322",2023,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",27,"BRA","Brazil","3.61047531254605",2024,"","NIC.br","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",30,"BEL","Belgium","39.2468340549278",2018,"","Statistics Belgium","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",34,"BGD","Bangladesh","1.3023728801268",2021,"","Bangladesh Bureau of Statistics (BBS)","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",34,"BGD","Bangladesh","1.35029756202827",2023,"","Bangladesh Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",34,"BGD","Bangladesh","0.8392016506422535",2024,"","Bangladesh Bureau of Statistics","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",40,"BWA","Botswana","1.5466953742443157",2024,"","Statistics Botswana","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",44,"BTN","Bhutan","2.92377713021529",2017,"PHCB","Ministry of Information and Communication in collaboration with National Statistics Bureau","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",44,"BTN","Bhutan","2.02478918929482",2021,"","MINISTRY OF INFORMATION AND COMMUNICATIONS","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",48,"KHM","Cambodia","0.335008546553913",2017,"","National Institute of Statistics, Minsitry of Planning, Cambodia","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",49,"CHL","Chile","14.0585811152833",2023,"","Instituto Nacional de Estadisticas","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",49,"CHL","Chile","9.962135619686046",2024,"","Instituto Nacional de Estadisticas","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","5.27374096177179",2014,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","4.8179852440733",2015,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","4.50625816142349",2016,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","5.6938123365934",2017,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","3.56256704255045",2018,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","2.92096299071237",2021,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","2.49185503728807",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","2.0964561082386",2023,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",53,"COL","Colombia","2.4946872166678826",2024,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",59,"CPV","Cabo Verde","15.743379439772",2015,"","INSTITUTO NACIONAL DE ESTATISTICAS","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",59,"CPV","Cabo Verde","16.6273179453091",2016,"","Instituto Nacional de Estatística","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",59,"CPV","Cabo Verde","2.02092001484898",2018,"","INSTITUTO NACIONAL DE ESTATISTICAS","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",59,"CPV","Cabo Verde","2.12327203993712",2019,"","INSTITUTO NACIONAL DE ESTATISTICA","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","0.378675431073215",2019,"","ARTCI","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","1.15095993297479",2022,"","ARTCI","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","0.683446357756287",2023,"","ARTCI","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","0.5622299489357988",2024,"","ARTCI","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",62,"CRI","Costa Rica","10.4777670274737",2015,"","Instituto Nacional de Estadística y Censos","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",62,"CRI","Costa Rica","8.85692430739485",2016,"","Instituto Nacional de Estadística y Censos","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
32063,"HHA422d_HHCRural","Rural","HHA422d_HHTotalHousehold","%",62,"CRI","Costa Rica","7.8062229224104",2017,"","Instituto Nacional de Estadística y Censos","Individuals not using the Internet, by type of reason: Desktop computer: Rural"
