"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",77,"ETH","Ethiopia","1450193.0",2022,"","Ethiopian Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",77,"ETH","Ethiopia","1879906.0",2023,"","Ethiopian Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",77,"ETH","Ethiopia","3136050.0",2024,"","Ethiopian Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",78,"FRA","France","1.294E9",2003,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",78,"FRA","France","1.35E9",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",78,"FRA","France","1.408E9",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",78,"FRA","France","4.785E9",2021,"","Autorité de Régulation des Communications électroniques et des postes","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",78,"FRA","France","5.186E9",2022,"","Autorité de Régulation des Communications électroniques, des postes et de la distribution de la presse","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",78,"FRA","France","4.853E9",2023,"","Autorité de Régulation des Communications électroniques, des postes et de la distribution de la presse","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",79,"FJI","Fiji","1.7422464E7",2018,"","Ministry of Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",79,"FJI","Fiji","8440075.0",2019,"","Ministry of Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",79,"FJI","Fiji","5674567.0",2020,"","Ministry of Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",90,"GHA","Ghana","4.6060716E7",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",90,"GHA","Ghana","4880252.0",2020,"MTN - 3,937,188; Vodafone - 544,195; AirtelTigo - 314,299; Glo 84,570","National Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",90,"GHA","Ghana","5535062.0",2021,"MTN  4,403,617  Vodafone 529,787 ##AirtelTigo 398,747 Glo 202,911","National Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",90,"GHA","Ghana","7954541.0",2022,"MTN - 6459537; Vodafone - 599,463 AirtelTigo -745,699; Glo 149,842","National Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",90,"GHA","Ghana","8561357.0",2023,"","National Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",90,"GHA","Ghana","1.0328034E7",2024,"MTN 7420603 TELECEL 1487269 AT 1420162","National Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","5.4E7",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","4.97153542E8",2018,"","HELLENIC TELECOMMUNICATIONS & POST COMMISSION","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","5.58983003E8",2019,"","Hellenic Telecommunications & Post Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","4.07778206E8",2020,"","Hellenic Telecommunications & Post Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","4.02881169E8",2021,"402.881.169(whole year)","Hellenic Telecommunications & Post Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","4.70397246E8",2022,"470.397.246 (whole year 2022)# #","Hellenic Telecommunications & Post Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","4.35625924E8",2023,"435.625.924 (whole year 2023)","Hellenic Telecommunications & Post Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",95,"GRC","Greece","5.05546953E8",2024,"505.546.953 (period Jan-Sep 2024)","Hellenic Telecommunications & Post Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",105,"HUN","Hungary","1.375981071E9",2019,"","National Media and Infocommunications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",105,"HUN","Hungary","1.28920658E9",2020,"","National Media and Infocommunications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",105,"HUN","Hungary","7.22044164E8",2021,"","National Media and Infocommunications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",105,"HUN","Hungary","7.93340718E8",2022,"","National Media and Infocommunications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",105,"HUN","Hungary","8.29005982E8",2023,"","National Media and Infocommunications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",105,"HUN","Hungary","8.29998354E8",2024,"","National Media and Infocommunications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",106,"NLD","Netherlands","1.9E8",2002,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",106,"NLD","Netherlands","1.93E8",2003,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",106,"NLD","Netherlands","2.03E8",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","1.64611E8",2003,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","1.63448E8",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","1.64162E8",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","6.75644679E8",2019,"","Croatian Regulatory Authority for Network Industries","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","6.13857731E8",2020,"","Croatian Regulatory Authority for Network Industries","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","5.78334294E8",2021,"","Croatian Regulatory Authority for Network Industries","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","5.92517053E8",2022,"","Croatian Regulatory Authority for Network Industries","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","5.46859545E8",2023,"","Croatian Regulatory Authority for Network Industries","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",107,"HRV","Croatia","4.72316172E8",2024,"","Croatian Regulatory Authority for Network Industries","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",118,"ISL","Iceland","5030444.0",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",118,"ISL","Iceland","5415765.0",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",122,"JAM","Jamaica","2.9126276E7",2024,"","Office of Utilities Regulation","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",125,"KEN","Kenya","3.41840376E8",2020,"","Communications Authority  of Kenya","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",125,"KEN","Kenya","4.74223899E8",2021,"","Communications Authority  of Kenya","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",125,"KEN","Kenya","5.68554787E8",2022,"","Communications Authority  of Kenya","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",125,"KEN","Kenya","6.23892044E8",2023,"The significant growth is attributed to Tanzania joining the One Network Area (ONA)","Communications Authority  of Kenya","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",125,"KEN","Kenya","7.13078379E8",2024,"","Communications Authority  of Kenya","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",127,"KIR","Kiribati","229.0",2023,"","Ministry of Information, Communication, Transport & Tourism Development","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",127,"KIR","Kiribati","0.0",2024,"","Ministry of Information, Communication, and Transport ","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",130,"KWT","Kuwait","2.4774232E7",2022,"","Communication and Information Technology Regulatory Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",130,"KWT","Kuwait","2.6660494E7",2023,"","Communication and Information Technology Regulatory Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",132,"LBN","Lebanon","4.8814583E7",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",132,"LBN","Lebanon","6.3300782E7",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",136,"LIE","Liechtenstein","6966644.0",2018,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",136,"LIE","Liechtenstein","8536932.0",2019,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",136,"LIE","Liechtenstein","1.0550021E7",2020,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",136,"LIE","Liechtenstein","1.2156507E7",2021,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",136,"LIE","Liechtenstein","1.1933565E7",2022,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",136,"LIE","Liechtenstein","1.083799E7",2023,"","Office for Communications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",137,"LSO","Lesotho","4610164.0",2024,"","Lesotho Communications Authority","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","1.4751893E7",2003,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","1.7014728E7",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","2.198982E7",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","5.53325102E8",2018,"","Communications Regulatory Authority of the Republic of Lithuania (RRT)","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","6.97192585E8",2019,"","Communications Regulatory Authority of the Republic of Lithuania","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","7.03470751E8",2020,"","Communications Regulatory Authority of the Republic of Lithuania","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","7.04475585E8",2021,"","Communications Regulatory Authority of the Republic of Lithuania","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","6.88340762E8",2022,"","Communications Regulatory Authority of the Republic of Lithuania","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","6.4000641E8",2023,"the data submitted is correct.","Communications Regulatory Authority of the Republic of Lithuania","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",138,"LTU","Lithuania","5.36606986E8",2024,"the data submitted is correct.","Communications Regulatory Authority of the Republic of Lithuania","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",139,"LUX","Luxembourg","4.1E7",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",139,"LUX","Luxembourg","4.4E7",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",139,"LUX","Luxembourg","3.09532E8",2021,"","Institut Luxembourgeois de Régulation","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",139,"LUX","Luxembourg","2.88613E8",2022,"","Institut Luxembourgeois de Régulation","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",140,"LVA","Latvia","2629568.0",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",140,"LVA","Latvia","8470298.0",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","3.0149765E7",2002,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","3.0677261E7",2003,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","3.8988617E7",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","3.3029498E7",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","4.5499498E7",2021,"","Macao Post and Telecommunications Bureau","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","4.3743684E7",2022,"","Macao Post and Telecommunications Bureau","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","4.0824275E7",2023,"","Macao Post and Telecommunications Bureau","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",141,"MAC","Macao, China","3.8035874E7",2024,"","Macao Post and Telecommunications Bureau","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",142,"MUS","Mauritius","1.2978532E7",2003,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",142,"MUS","Mauritius","1.1146978E7",2004,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",142,"MUS","Mauritius","1.0883209E7",2005,"","","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",142,"MUS","Mauritius","152080.0",2024,"Emtel#","Information and Communication Technologies Authority of Mauritius","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","4344920.0",2011,"","Direction des Communications Electroniques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","4450177.0",2012,"","Direction des Communications Electroniques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","5906909.0",2013,"","Direction des Communications Electroniques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","5354112.0",2014,"","Direction des Communications Electroniques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","1.5668629E7",2021,"","Direction des Plateformes et des Ressources Numériques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","1.7734812E7",2022,"","Direction des Plateformes et des Ressources Numériques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","1.6360493E7",2023,"","Direction des Plateformes et des Ressources Numériques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",143,"MCO","Monaco","2.3891E7",2024,"","Direction des Plateformes et des Ressources Numériques","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",144,"MDG","Madagascar","207118.0",2021,"","Autorité de Régulation des Technologies de Communication","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",144,"MDG","Madagascar","538471.0",2022,"","Autorité de Régulation des Technologies de Communication","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",144,"MDG","Madagascar","454467.0",2023,"","Autorité de Régulation des Technologies de Communication","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",148,"MYS","Malaysia","3.16523E7",2018,"","Malaysian Communications and Multimedia Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",148,"MYS","Malaysia","4.68071E7",2019,"Revised figure from 40'919'600 reported in ITU Long Questionnaire 2021","Malaysian Communications and Multimedia Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",148,"MYS","Malaysia","6.16588E7",2020,"Revised figure from 34'253'600 reported in ITU Long Questionnaire 2021","Malaysian Communications and Multimedia Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",148,"MYS","Malaysia","1.4873E7",2021,"","Malaysian Communications and Multimedia Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",148,"MYS","Malaysia","1.56471E7",2022,"Revised figure from 18,242,900 as reported in ITU Long Questionnaire 2023 due to revision by service provider.","Malaysian Communications and Multimedia Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",148,"MYS","Malaysia","1.62667E7",2023,"","Malaysian Communications and Multimedia Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",148,"MYS","Malaysia","1.18281E7",2024,"","Malaysian Communications and Multimedia Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",150,"MLI","Mali","0.0",2019,"","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",150,"MLI","Mali","0.0",2020,"Non disponible","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",150,"MLI","Mali","0.0",2021,"Non disponible","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",152,"MNG","Mongolia","7071683.0",2020,"","Communications Regulatory Commission of Mongolia ","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",152,"MNG","Mongolia","0.0",2021,"Non available.","Communications Regulatory Commission of Mongolia","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",152,"MNG","Mongolia","0.0",2022,"","Communications Regulatory Commission of Mongolia","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",152,"MNG","Mongolia","0.0",2023,"","Communications Regulatory Commission of Mongolia","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",152,"MNG","Mongolia","0.0",2024,"","Communications Regulatory Commission of Mongolia","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",155,"MAR","Morocco","2.6058088E7",2018,"","ANRT","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",155,"MAR","Morocco","3.3894961E7",2019,"","Agence Nationale de Réglementation des Télécommunications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",155,"MAR","Morocco","1.8987193E7",2020,"Pandemic impact.","Agence Nationale de Réglementation des Télécommunications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",155,"MAR","Morocco","7120341.0",2021,"","Agence Nationale de Réglementation des Télécommunications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",155,"MAR","Morocco","1.9507E7",2022,"","Agence Nationale de Réglementation des Télécommunications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",155,"MAR","Morocco","3.1501E7",2023,"","Agence Nationale de Réglementation des Télécommunications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",155,"MAR","Morocco","2.8531648E7",2024,"","Agence Nationale de Règlementation des Télécommunications","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",163,"NIC","Nicaragua","4.0831672E7",2021,"","Instituto Nicaragüense de Telecomunicaciones y Correos","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",163,"NIC","Nicaragua","4.2472608E7",2022,"","Instituto Nicaraguense de Telecomunicaciones y Correos","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",163,"NIC","Nicaragua","4.6874757E7",2023,"Datos a diciembre 2023","Instituto Nicaraguense de Telecomunicaciones y Correos","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",163,"NIC","Nicaragua","5.3154814E7",2024,"Datos a diciembre 2024.","Instituto Nicaraguense de Telecomunicaciones y Correos","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",167,"NGA","Nigeria","4.159521025E7",2022,"","Nigerian Communications Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",167,"NGA","Nigeria","6.177893278E7",2023,"","Nigerian Communications Commission","Roaming by foreign subscribers (inbound roaming)"
459,"i1336wm","Roaming by foreign subscribers (inbound roaming)",,"minutes",167,"NGA","Nigeria","3.834968211E7",2024,"","Nigerian Communications Commission","Roaming by foreign subscribers (inbound roaming)"
