"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",44,"BTN","Bhutan","38.7996123243345",2012,"","","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",44,"BTN","Bhutan","23.864270771345",2017,"PHCB","Ministry of Information and Communication in collaboration with National Statistics Bureau","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",44,"BTN","Bhutan","40.7199826211091",2021,"","MINISTRY OF INFORMATION AND COMMUNICATIONS","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",48,"KHM","Cambodia","40.8074922355151",2008,"","National Institute of Statistics, Ministry of Planning","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",48,"KHM","Cambodia","32.8385745560306",2013,"","National Institute of Statistics, Ministry of Planning","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",48,"KHM","Cambodia","33.505691211436",2015,"","National Institute of Statistics, Ministry of Planning","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",48,"KHM","Cambodia","41.6382980441803",2016,"","National Institute of Statistics, Minsitry of Planning, Cambodia","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",48,"KHM","Cambodia","42.5868044513498",2017,"","National Institute of Statistics, Minsitry of Planning, Cambodia","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",49,"CHL","Chile","66.3644922390278",2002,"Se considera Minicomponente y/o equipo de alta fidelidad, en vez de Radio (la encuesta no pregunta por Radio directamente).","Instituto Nacional de Estadísticas","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","43.7998484410254",2003,"Refers to stereo.","Departamento Administrativo Nacional de Estadística-DANE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","50.1783120905906",2008,"Refers to stereo.","Departamento Administrativo Nacional de Estadística-DANE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","75.4038769778616",2015,"Refers to households where at least one member listen to the radio signal in the household.","Departamento Administrativo Nacional de Estadística - DANE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","72.4477064367506",2016,"La ECV no mide la tenencia de radio como tal, puesto que dentro de un hogar pueden existir diversos dispositivos que reciben la señal de radio (por ej. equipos de sonido. celulares, etc.). Por lo tanto, la respuesta diligenciada coresponde al número de hogares en donde al menos una persona escucha señal de radio dentro del hogar, dando a entender que existe algún dispositivo receptor de radio dentro del hogar.","Departamento Administrativo Nacional de Estadística - DANE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","72.9936467428701",2017,"La ECV no mide la tenencia de radio como tal, puesto que dentro de un hogar pueden existir diversos dispositivos que reciben la señal de radio (por ej. equipos de sonido. celulares, etc.). Por lo tanto, la respuesta diligenciada coresponde al número de hogares en donde al menos una persona escucha señal de radio dentro del hogar, dando a entender que existe algún dispositivo receptor de radio dentro del hogar.","Departamento Administrativo Nacional de Estadística - DANE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","69.7153072709929",2018,"La ECV no mide la tenencia de radio como tal, puesto que dentro de un hogar pueden existir diversos dispositivos que reciben la señal de radio (por ej. equipos de sonido. celulares, etc.). Por lo tanto, la respuesta diligenciada coresponde al número de hogares en donde al menos una persona escucha señal de radio dentro del hogar, dando a entender que existe algún dispositivo receptor de radio dentro del hogar.","Departamento Administrativo Nacional de Estadística - DANE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","62.1944387483082",2021,"La ECV no mide la tenencia de radio como tal, puesto que dentro de un hogar pueden existir diversos dispositivos que reciben la señal de radio (por ej. equipos de sonido. celulares, etc.). Por lo tanto, la respuesta diligenciada coresponde al número de hogares en donde al menos una persona escucha señal de radio dentro del hogar, dando a entender que existe algún dispositivo receptor de radio dentro del hogar.","Departamento Administrativo Nacional de Estadística - DANE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","62.942876432129",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","58.1258100345361",2023,"The ECV does not measure radio ownership per se, as there may be various devices within a household that receive radio signals (e.g., sound systems, cell phones, etc.). Therefore, the recorded response corresponds to the number of households where at least one person listens to radio signals within the home, implying that there is some radio-receiving device within the household.","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",53,"COL","Colombia","56.65759314108131",2024,"The ECV does not measure radio ownership as such, since within a household there may be a variety of devices that receive the radio signal (e.g. sound equipment, cell phones, etc.). Therefore, the completed response corresponds to the number of households where at least one person listens to a radio signal inside the home, implying that there is a radio receiving device inside the home.","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",55,"CMR","Cameroon","49.4234961942763",2007,"","Institut National de la Statistique","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",57,"COG","Congo (Rep. of the)","54.3121834666041",2011,"","Institut National de la Statistique","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",59,"CPV","Cabo Verde","51.8493248045487",2016,"","Instituto Nacional de Estatística","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",59,"CPV","Cabo Verde","46.4442453586015",2018,"","INSTITUTO NACIONAL DE ESTATISTICAS","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",59,"CPV","Cabo Verde","47.4746680866319",2019,"","INSTITUTO NACIONAL DE ESTATISTICA","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",61,"CIV","Côte d'Ivoire","35.4655156327246",2019,"","ARTCI","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",61,"CIV","Côte d'Ivoire","84.7599857261716",2022,"Both stand-alone radios and radios integrated into other devices","ARTCI","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",61,"CIV","Côte d'Ivoire","99.4620975251768",2023,"","ARTCI","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",61,"CIV","Côte d'Ivoire","99.3164074389877",2024,"","ARTCI","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","86.282926916829",2005,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","45.0488051546484",2008,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","77.7379822248888",2009,"Data correspond to dwellings (not households).","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","77.0680770488101",2010,"","Instituto Nacional de Esatdística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","75.8199090265907",2011,"","Instituto Nacional de Estadísticas y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","72.572834742106",2012,"Data correspond to dwellings (not households).","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","72.5461447040601",2013,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","68.3161574241707",2015,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","65.267164371623",2016,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","62.1307343347755",2017,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","54.9811739489183",2020,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","50.4542339524504",2021,"","Instituto Nacional de Estadística y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","46.5006426324827",2022,"","Instituto Nacional de Estadisticas y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",62,"CRI","Costa Rica","45.7889592825322",2023,"Corresponds to the number of households as the survey is conducted at that level","Instituto Nacional de Estadisticas y Censos","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",63,"CUB","Cuba","52.3952809127569",2013,"","Oficina Nacional de Estadística e Información","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",63,"CUB","Cuba","52.0394167549305",2017,"Censo de Población y Viviendas 2012","ONEI","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",71,"DNK","Denmark","37.3685159107131",2017,"only DAB radio. Data source: Prices and consumption survey","Statistics Denmark ","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",71,"DNK","Denmark","30.8008368188233",2018,"only DAB radio","Statistics Denmark ","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",71,"DNK","Denmark","28.7534716549583",2020,"","Statistics Denmark","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",71,"DNK","Denmark","30.3677956101718",2022,"Only DAB radio","Statistics Denmark","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",71,"DNK","Denmark","29.673898767409",2023,"","Statistics Denmark","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",72,"DOM","Dominican Rep.","52.1102046748181",2013,"","Oficina Nacional de Estadística","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",72,"DOM","Dominican Rep.","55.2601706397158",2017,"","National Bureau of Statistics","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",72,"DOM","Dominican Rep.","51.8129577095845",2018,"","National Bureau of Statistics","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",72,"DOM","Dominican Rep.","44.8543346599682",2021,"","National Bureau of Statistics.","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",72,"DOM","Dominican Rep.","44.3642946071842",2022,"","Oficina Nacional de Estadistica","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",72,"DOM","Dominican Rep.","45.5709696992689",2024,"","Oficina Nacional de Estadistica","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",73,"ESP","Spain","71.98956594842",2016,"","Instituto Nacional de Estadística (INE)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",73,"ESP","Spain","70.7312672928548",2017,"","Instituto Nacional de Estadística (INE)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",73,"ESP","Spain","67.8238195643601",2019,"","Instituto Nacional de Estadística (INE)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","20.4762062467887",2013,"","Ministry of Communications and Information Technology","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","34.2410673769609",2014,"","Ministry of Communications and Information Technology","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","19.5188787652465",2015,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","17.2588430050922",2016,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","28.3590489029062",2017,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","24.3816307614026",2018,"","Ministry of Communications and Information Technology","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","29.6806405035835",2019,"","Ministry of Communications and Information Technology","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","30.0776847157033",2020,"","Ministry of Communications and Information Technology","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",74,"EGY","Egypt","24.2941361395911",2022,"","Ministry of Communications and Information Technology","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",75,"ECU","Ecuador","44.0015816230028",2008,"","Instituto Nacional de Estadística y Censos (INEC)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",75,"ECU","Ecuador","40.3385908166708",2009,"","Instituto Nacional de Estadística y Censos (INEC)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",75,"ECU","Ecuador","37.9771032361892",2010,"","Instituto Nacional de Estadistica y Censos - INEC","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",75,"ECU","Ecuador","38.2027848765823",2011,"","Instituto Nacional de Estadistica y Censos - INEC","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",75,"ECU","Ecuador","37.0341875063904",2012,"","Instituto Nacional de Estadistica y Censos - INEC","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",75,"ECU","Ecuador","25.9255561953608",2017,"No incluye Equipo de sonido","Instituto Nacional de Estadística y Censos (INEC)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",92,"GMB","Gambia","42.3125098116497",2024,"","Gambia Bureau of Statistics","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",96,"GRD","Grenada","85.7364757893479",2001,"","Central Statistical Office ","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",98,"GTM","Guatemala","72.3910129667982",2011,"","Instituto Nacional de Estadística INE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",98,"GTM","Guatemala","57.5863363553655",2014,"","","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",100,"GIN","Guinea","52.0820354899523",2014,"Ménages ordinaires.","INSTITUT NATIONAL DE LA STATISTIQUE","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",102,"GUY","Guyana","68.7961710540006",2002,"","Bureau of Statistics","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",102,"GUY","Guyana","14.8645528705556",2006,"","Bureau of Statistics","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",104,"HND","Honduras","81.5098391666556",2008,"","Instituto Nacional de Estadistica de Honduras (INE)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",116,"IRN","Iran (Islamic Republic of)","56.4386995780935",2010,"","Statistical Center of Iran (SCI)","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
8941,"HHA955_HHTotalHousehold","Households with a radio",,"%",116,"IRN","Iran (Islamic Republic of)","56.9929194799527",2013,"","Statistical Centre of Iran","Refers to the proportion of households that have a radio. A radio is defined as a device capable of receiving broadcast radio signals, using common frequencies. A radio may be a stand-alone device or integrated with another device, e.g. computer or mobile phone."
